-0.043619674	0.1217686	0.09889817	0.07554803	-0.11231428	0.08446245	-0.08283181	0.055702977	-0.02281139	-0.11489741	0.15395603	0.031844813	0.08191969	0.19385284	0.15780337	0.0493546
-0.016939087	0.07428219	0.014511299	-0.026074238	-0.06284639	-0.0024707313	0.029150862	-0.111234576	-0.0038454952	0.008260633	0.03579756	0.005836616	0.028652366	-0.10174773	-0.06377836	0.037415892
-0.13809186	-0.09926917	-0.12128046	-0.15451008	0.25384018	-0.22205353	0.091503605	-0.13596074	0.1812331	0.09119084	-0.052672878	-0.0905048	-0.08518017	-0.08946316	-0.070424065	-0.21617077
0.19896717	-0.16680653	-0.1350474	-0.012759506	-0.08023729	-0.22572434	0.07899706	-0.08889109	0.013118549	0.07334648	-0.005792398	-0.050839607	0.04274998	-0.024760189	-0.08094846	0.013670911
-0.010822712	0.060119595	-0.0033912207	0.040493265	0.072604686	0.08697623	-0.080923796	-0.020347163	-0.117817976	-0.029682098	0.11975823	0.077082224	0.069016725	0.07913031	0.11218063	0.07923925
-0.0059825485	-0.13074939	-0.083151124	-0.10454448	0.136215	-0.048752356	0.14929803	-0.03500716	0.096109726	0.029994199	-0.15046756	-0.04586728	0.0092821885	0.1549422	-0.019111598	-0.079087004
0.08575321	-0.1505159	0.007374591	0.05223163	-0.09543053	-0.17719024	0.051978588	0.051890906	-0.080288246	-0.09111686	-0.12670916	0.08075638	-0.07336373	-0.009073638	0.014114951	0.092915244
-0.08121165	0.09320042	0.051166963	0.096685916	-0.014641257	0.11888682	0.01252246	0.08639397	0.007724102	0.057373744	0.06769392	0.0008781093	0.009148082	0.0070061004	0.013363896	0.037693128
0.13696952	-0.0589148	-0.042841416	-0.0772102	0.123836234	0.0072547942	0.07786088	0.0598164	-0.021452611	-0.016731022	0.004363367	0.05289601	-0.13928677	-0.18053722	-0.13585304	-0.06251022
-0.14191304	-0.12363577	-0.1964912	-0.076334596	0.09546007	-0.11232436	0.050307773	-0.06687399	0.038532544	-0.082969286	-0.05932634	0.0051309746	-0.16073503	-0.12589625	-0.1550736	-0.053400964
0.10039163	0.1024019	0.007064073	0.09538609	-0.12810989	-0.011008371	-0.039663475	-0.16052409	-0.045645386	0.040899348	0.035255335	-0.16973588	-0.036732756	0.0012922159	0.05128227	0.06744829
-0.023215255	0.013801089	0.01369771	-0.06387161	0.029555835	-0.15726495	-0.005573796	0.021357032	0.036702238	-0.09099227	0.05264639	-0.088936105	0.011822962	-0.09257667	-0.0050674137	-0.028068539
-0.038030867	-0.1104387	-0.0672187	-0.10520727	0.04378143	0.017150396	0.03945479	0.017250618	0.118886024	-0.09341611	-0.17583172	-0.20094374	-0.038253877	-0.039190955	-0.09906991	-0.053168286
0.028016027	0.034864277	0.15622783	0.13865596	0.024379732	-0.006578677	0.015582884	-0.06790031	-0.1285905	-0.17897609	0.12439064	0.030015867	0.21342969	0.08719371	0.030899761	0.13094367
-0.02266917	-0.09526268	0.060652357	-0.038695138	-0.06406167	-0.12904045	0.14446227	0.0067457478	0.017319912	-0.061058514	-0.080109954	-0.17453216	0.007555199	-0.037626434	-0.008528307	0.014603848
-0.06439218	-0.044845287	-0.044546105	-0.09771746	0.12095423	0.0782947	0.01994024	-0.09572794	0.16315001	0.09188193	-0.100914404	-0.038319495	-0.1342147	-0.12935247	-0.14311273	-0.06767169
-0.094929524	-0.05787239	0.13101101	0.075339764	-0.14912853	-0.17183901	-0.031185828	-0.010168505	-0.06219931	-0.0005527267	0.1283181	0.042539127	0.076269254	0.06553124	0.09215317	0.10988397
-0.0739712	-0.06308829	-0.04115675	-0.04583207	-0.01582481	0.16494824	0.07041362	-0.019547822	0.09022649	0.015018395	-0.08524619	-0.07652467	0.0074201813	0.11346543	-0.055179317	-0.07444592
-0.16194712	0.089646615	-0.027149297	-0.061031263	-0.03887254	0.03332525	0.05026967	-0.081635825	0.03636246	-0.078470714	-0.040742155	0.08269952	-0.10531971	0.10059996	0.076470904	0.06368979
0.09738682	-0.04146719	-0.099369384	-0.007578624	0.10254654	0.09845895	0.080394134	-0.055394284	0.100003585	0.12690149	-0.03644126	0.0996478	-0.19455428	0.14560786	-0.06192415	-0.0678439
0.054824952	0.037558075	0.09088785	0.07786061	-0.20407532	-0.021937016	-0.11072197	0.08995185	-0.1172277	0.11397499	0.06737592	0.023618493	0.116560616	0.029239617	0.09848946	0.07727789
-0.0498406	0.17955017	0.022184528	0.09016328	0.09597156	0.0051361127	-0.10900072	0.007241328	0.006819873	0.068801865	0.011221266	0.026351094	-0.014304267	-0.07428015	-0.008356404	-0.015296897
0.032998253	-0.23817872	-0.07316571	-0.08204945	0.078331076	-0.09792533	0.0979016	-0.03528009	-0.018778332	0.0065504564	0.008494615	-0.02453537	-0.05879537	-0.21767625	-0.05551209	-0.08657101
-0.10189931	-0.082725935	-0.061903726	-0.014875023	0.11173823	0.060505174	0.16436148	-0.031853862	0.05996887	0.0133294705	-0.06876841	-0.12681367	-0.09919375	0.11568584	-0.092717834	0.0030501925
-0.18297696	0.07993545	0.016426474	0.03749679	-0.0069760303	0.13025756	-0.14402474	0.04834916	-0.047256134	0.08510946	0.14800932	-0.029350873	-0.12931062	0.16081096	0.121475734	0.14891304
0.03355336	0.051657934	0.11957654	0.045026653	-0.16983637	0.047454815	-0.12846653	0.16673338	-0.14967784	0.027673218	0.08065389	0.04910498	0.18809257	-0.05763666	0.12973525	0.13997321
0.14211103	0.13347125	0.054137688	0.18579113	0.039328482	0.09523963	-0.108029574	0.06168343	-0.08861192	-0.19840132	0.2874564	0.18764561	0.072839245	0.24348673	0.06405867	0.077882476
-0.116739385	-0.027770946	0.014874195	-0.0552113	-0.09151024	-0.0020175618	0.10933645	-0.03229356	-0.027150778	0.03442886	-0.009389338	0.045062933	-0.043826465	0.010987614	0.01622391	-0.029006213
0.095486805	-0.10352099	-0.031616945	-0.043722544	0.13679205	-0.011532548	0.024010653	-0.10732497	-0.15324578	0.08034988	-0.09821903	-0.0708935	-0.08700344	-0.071877465	-0.10258867	-0.03137346
0.084346175	-0.022158636	0.009312053	0.03215792	-0.12392361	-0.07999395	0.06648944	-0.06489169	-0.04040621	-0.091977954	0.09261071	-0.15638036	-0.03568881	0.063503	-0.042497076	-0.07087092
0.044403832	0.0286156	0.053975813	0.077662416	-0.108486794	0.0945484	-0.021889528	-0.006367392	0.041928537	0.041194607	0.0058122864	-0.019410862	0.028786022	0.03799597	0.046582337	-0.054573186
0.06642965	0.13046792	0.027341114	0.013690402	0.05074785	-0.041805595	-0.019811079	0.10720874	-0.063291006	-0.03030937	0.043258686	0.1365938	-0.10871279	-0.16406894	-0.050464634	-0.0046770265
-0.019198893	-0.058569297	0.043757938	-0.03980038	0.045724995	0.102679215	-0.13807352	0.1724273	0.052825216	-0.14287385	-0.062421054	-0.05756752	-0.014561496	0.059148446	0.092936106	0.017377371
0.11162934	0.1400483	-0.11338368	-0.031719323	-0.15404321	-0.034005646	0.06388282	0.05043841	0.047749143	-0.058734663	-0.07520376	-0.20087431	-0.11737426	0.11785993	-0.095653996	-0.03550305
-0.043621194	-0.0525869	-0.09232802	-0.066281386	-0.12260471	0.11708281	0.07450915	-0.1168638	0.029516762	0.05635083	-0.063786454	-0.12816621	-0.012689174	-0.04206432	-0.103353456	-0.01080858
0.023147756	0.07045159	0.079874694	0.10998761	-0.10301811	0.059742905	-0.11496019	0.04108684	-0.06625928	-0.037952304	0.112719625	0.016426755	0.18081214	-0.07390675	0.11504188	0.11349534
-0.0893977	-0.07850831	0.001250525	0.042102933	-0.07073394	0.03990799	-0.038649052	0.0010525236	-0.052912734	0.056876086	0.09855415	-0.004688931	-0.111682	0.1425103	0.0036728259	-0.006378756
-0.12587284	-0.023993596	0.028810374	0.028124606	0.14244418	-0.17242333	-0.065845646	-0.17655627	-0.034104116	-0.10421158	-0.027525743	-0.10353425	-0.06573388	0.11134341	0.015773918	0.07635781
-0.123506166	0.10406961	0.046833638	-0.061493594	-0.20225467	0.061655227	-0.042968594	0.104262516	0.0012695744	0.12254187	0.055480585	0.099913746	-0.018378284	0.08353588	-0.058482744	-0.06342158
0.18706708	-0.051667955	-0.048656195	0.021459563	0.012292254	-0.009618785	-0.027335517	0.09202099	0.017401354	-0.034834158	-0.069915354	-0.0131925	-0.049787976	-0.010824427	0.033417124	0.006543847
0.029508283	-0.03728623	0.03569326	-0.025207508	-0.026083868	-0.13225964	0.04212125	0.0013354801	-0.045885567	0.011617779	-0.018357126	0.105920374	-0.06465339	-0.14254175	-0.015273943	-0.028907796
-0.032591715	0.12195626	0.092759	0.09949493	0.080604285	0.06452971	-0.13842039	-0.06756848	-0.21823674	-0.10879241	0.021322101	-0.014265952	0.067485064	-0.016590059	0.0711563	-0.054212645
-0.058990292	-0.13064982	0.031932957	0.019210398	-0.05473618	-0.09863587	0.10097378	-0.048597544	-0.090080075	-0.031316556	0.07415837	-0.033732515	-0.0019362522	0.095478415	0.08182379	-0.022035835
0.056498878	0.032449793	-0.006193212	-0.079172425	-0.070075676	0.03711946	0.059881087	-0.04438332	0.030723736	0.13363463	0.039112072	-0.015763786	0.027263343	0.07146076	-0.052269377	-0.017766189
0.045658246	-0.1384287	-0.27211234	-0.14144063	-0.068772115	0.23759134	0.15681532	-0.1682062	0.21755378	0.0071151135	-0.20854111	-0.081812836	-0.20883138	0.14130183	-0.19925888	-0.19404112
0.089288704	0.11968201	-0.004411367	0.15865445	0.1260982	0.11268818	-0.12432396	0.043306	-0.07829407	0.08657059	0.068845056	-0.07917163	0.07251769	0.094096504	0.13709036	0.024248453
0.20202692	0.027619228	0.16307488	0.0916151	-0.045434188	-0.020606032	-0.075630546	0.061406597	-0.03791933	0.0415926	0.1759072	-0.115542606	0.14213394	0.057196587	0.12969886	0.22925888
-0.051753387	-0.055493694	0.057910785	0.062361374	0.2495781	0.06546915	-0.059656803	-0.092599325	0.13933676	-0.07449999	-0.061308537	-0.13538627	0.028977297	0.04080548	-0.044105943	-0.027106753
0.11980026	0.17586757	0.09461286	0.07968225	0.052879732	0.002252806	-0.08056663	-0.04450276	-0.13865523	0.021133509	0.14392678	0.17580116	0.010286706	-0.07353958	0.039175883	0.0024971254
0.117927365	-0.05285729	-0.14852113	-0.09720933	0.07587896	-0.06444484	0.14157018	-0.146202	0.14346328	0.007142922	-0.06848146	-0.17070079	-0.13474695	0.16794543	-0.10685937	-0.09573228
0.07480823	-0.0028053743	-0.01893785	-0.07511589	-0.06777731	-0.14975818	0.05913672	0.018961193	-0.068641305	0.060992222	-0.039909586	0.069751605	0.16931139	-0.05388794	0.04642012	-0.027003419
0.11544507	0.027388776	0.011604721	0.014261575	0.1272455	0.057094146	-0.07913792	0.04507626	-0.038367853	0.08670786	-0.12615243	0.10350645	-0.06793152	-0.20110267	0.01574197	0.006651251
0.017102577	0.057691317	0.14290547	0.20665567	-0.19425693	-0.008744136	-0.088138215	0.013214995	-0.18438593	-0.08515115	0.15819637	0.16381043	-0.010849701	0.022298507	0.20010327	0.17272654
-0.050937153	0.16904557	0.085763425	0.08731532	-0.025073983	-0.014677922	-0.16722798	0.021583978	-0.13658991	0.1027372	-0.03284068	0.029636908	0.18172392	-0.10282928	0.11013223	0.113924615
-0.16738436	-0.030622447	0.017836291	-0.08307986	-0.0009611626	-0.13608694	0.1146109	-0.040199734	-0.06625603	-0.03191398	-0.024345217	-0.11195867	-0.015596394	-0.03083136	0.012971699	-0.02670571
-0.04154801	-0.014915757	0.0604918	-0.04875136	-0.22756706	-0.08795175	-0.1364373	-0.059025895	-0.11553389	-0.0044788537	-0.016794018	-0.026413156	0.05615048	0.089345835	-0.010745792	0.026684614
-0.049462225	0.055362854	-0.049979478	-0.042633038	-0.25670552	0.016638895	0.10438395	-0.042403888	0.012442844	0.109363444	0.08525906	-0.03701813	0.17371371	-0.029369354	-0.039967846	0.050591327
0.048745666	0.042290412	0.027075129	-0.082032934	0.10938625	0.110832356	0.00010656066	0.02160671	-0.054910954	-0.024905343	0.057933297	0.10665483	-0.014981671	-0.10582848	0.11634229	0.024898767
-0.12563066	0.025011465	0.01443476	-0.041326836	0.063670956	-0.13461092	-0.04945983	0.06495029	0.042123627	-0.08343605	0.030270455	0.14173675	0.11492845	-0.04904915	0.0685783	-0.010354736
-0.059790257	0.025826596	0.013397941	0.0091608185	0.06056675	-0.029146992	-0.11585751	-0.1220951	0.07220522	0.0015341928	0.00091937324	-0.18254742	-0.17416294	0.03361323	-0.035969827	-0.00411979
0.024500735	0.1379417	0.22053239	0.031913	0.074671976	0.24992734	-0.12932608	-0.050797496	-0.09808725	-0.007750182	0.067133635	0.07392226	0.18943554	-0.21433602	0.21715079	0.070155695
-0.06734684	-0.14540811	-0.19874686	-0.23783694	0.038743585	-0.10566223	0.24004103	-0.25859204	0.17397156	-0.03220454	-0.16002166	0.02929271	-0.19284485	-0.023631336	-0.14551108	-0.1374145
-0.058749977	-0.055080574	0.12823981	-0.054426044	0.003500986	-0.06505805	-0.05243994	0.09919759	-0.015296036	0.019045742	0.07582009	0.1407164	0.09954825	0.09924009	0.100607395	0.12095317
0.18368468	0.23449652	0.16417055	0.18825957	-0.14147644	0.1682401	-0.063677534	0.052461013	-0.106680006	-0.08725419	0.02097932	0.08433346	0.006037593	-0.112853974	0.11595167	0.14149795
-0.1143014	-0.12151602	-0.183068	-0.14170259	-0.024885017	0.006868371	0.14307459	-0.02947149	0.10409014	-0.092678115	-0.17293762	-0.06407188	-0.14791498	0.047437184	-0.11340604	-0.1283917
0.10330653	0.062814884	0.17552112	0.09929918	-0.04504285	0.07413227	-0.117793374	-0.019014543	-0.10864459	0.08259718	0.13098279	0.099975884	0.14417282	0.059862092	0.14700474	0.016236473
-0.12855534	-0.105717175	-0.15309964	-0.08627834	0.17207871	-0.02845794	0.0672307	-0.020581625	0.12616643	0.12917353	-0.17781894	-0.14514098	-0.26644447	-0.06695154	-0.15541708	-0.07139079
-0.049583036	-0.018727945	-0.042540133	0.058040183	0.0521917	0.002242944	-0.016854195	0.08715456	0.027818184	-0.03142723	0.017360901	0.0494677	-0.009076301	0.0550172	0.042708904	0.105799645
0.104682095	0.09013704	0.063282005	0.07269746	-0.030698406	0.046382338	0.023565276	0.056169663	0.03424806	-0.021771604	0.012350411	-0.04064602	0.10268778	0.08629733	0.03190236	0.042184625
0.118498996	-0.08259459	-0.019232199	-0.11061636	-0.05707039	0.17886697	-0.017894566	-0.032002486	0.040367465	-0.1166017	0.043303125	0.11245355	-0.08496377	-0.08207821	0.026213437	-0.048865426
-0.002685175	-0.0562939	-0.16499269	-0.121213816	-0.020927563	-0.04446818	0.070969075	0.01966111	0.059667397	0.04553752	-0.047842015	-0.19416958	-0.07245925	0.098372936	-0.090676144	-0.0814208
0.011790163	-0.04593995	0.026084667	0.10974636	-0.04698764	0.122285604	-0.2711238	0.007995391	-0.06715867	0.09049914	0.07231672	0.09934476	0.009911123	0.069894224	0.0590489	0.04934591
0.06354476	0.19721071	0.22930752	0.17638461	-0.100370474	0.07652866	-0.16963266	0.20271915	-0.15679738	0.16428511	0.16592704	0.032720976	0.2752229	0.12215692	0.20386687	0.23741034
0.013379139	0.062118333	0.070294656	0.023684097	0.05322099	0.22004919	-0.061970238	0.07867159	-0.081373714	0.027186591	0.11067537	0.029036028	0.14454594	0.19880165	0.10881163	0.09289934
0.037570275	-0.0622932	-0.09137329	-0.11970807	0.18649657	0.020673953	0.060965642	0.12710862	0.17285092	-0.08824292	0.018969651	0.0012663451	-0.1040473	0.1485776	-0.1269209	-0.01010472
0.15813635	-0.08387493	0.019746019	-0.005153432	-0.06550304	-0.07751906	0.041008916	-0.08619056	0.024617633	0.069366105	-0.053269476	-0.050251506	0.08809879	0.058108024	-0.034612034	-0.004589958
0.14215767	-0.10558674	0.0606659	-0.10222139	0.045728948	-0.031314064	0.1164792	0.11630721	0.016844667	-0.06711169	0.09956101	-0.015380556	0.06630267	0.027691446	0.0044306843	0.070472546
-0.11975386	-0.16823423	-0.09073356	-0.11623062	-0.15302727	0.0777532	0.09122314	-0.0391271	0.17412764	0.04677993	-0.11000746	-0.038302656	0.07384067	0.04223298	-0.1363461	-0.021110239
-0.031349402	-0.023945002	0.08555029	0.0348308	-0.02953451	-0.16782853	-0.038800057	-0.09032166	0.009005604	0.015259931	0.07416747	0.035722908	0.013026783	-0.11535706	-0.041812036	-0.049931254
-0.08739857	-0.13355492	-0.056551997	0.009998722	0.027400108	-0.1270496	0.06637959	-0.034474738	0.04672285	-0.1175277	-0.013386334	0.06352821	-0.08425962	0.050482903	0.0318246	0.07888787
0.052159708	0.07860571	0.07550308	0.023318866	-0.06053561	0.12990896	0.060120117	0.0036150513	-0.053661674	0.057764232	0.053443722	-0.0018923978	0.07579622	0.050551094	0.05140766	-0.05043745
0.011363816	-0.084998876	-0.0795171	-0.10053097	0.020651663	0.15207343	0.08302707	0.056578815	0.06482864	0.12421926	-0.07069413	0.08498678	-0.0995816	-0.060468234	-0.0034826708	-0.01901384
0.20212014	0.02008687	0.052088916	0.027740411	-0.18743077	-0.11321779	-0.044761986	0.1492071	-0.16407298	0.03846217	0.019957377	0.046927243	0.11392794	0.0907616	0.03612372	0.051991664
0.095425986	0.061906815	0.011033919	0.13382035	-0.059685443	0.061188195	-0.09587371	-0.025550708	-0.14022726	0.024832197	0.10012232	-0.014853964	0.13807136	-0.0027290266	0.0036860653	0.059638917
0.043302894	-0.0060308534	0.056678597	0.10029386	-0.018787758	0.13945039	-0.0003193961	-0.1296452	-0.034845892	0.09368083	0.026293037	0.009830158	0.027015211	0.17105512	0.06340469	0.015534906
-0.17436181	0.08364158	0.016317979	0.07402753	-0.1054463	-0.16748376	0.0882665	0.15845498	-0.06630841	-0.021395037	-0.047070373	0.06597331	0.012992026	0.06129261	0.031103801	0.020675322
0.18324883	0.18653254	0.0864757	0.054987717	0.055568576	0.22283188	-0.012409164	0.039704632	-0.10508881	-0.036793325	0.008565051	0.031657245	0.032208014	0.028360782	0.09830834	-0.035125278
-0.027080273	0.049585145	0.20074779	0.14541306	-0.17684402	0.0015299602	-0.18435009	0.11799367	-0.093611196	0.16649769	0.15550402	-0.065052256	0.1737122	0.14248472	0.01995993	0.12307958
0.15790518	0.03975238	0.111450806	0.16612256	0.03506215	0.043327887	-0.10152969	0.22992325	-0.11481227	0.18585436	0.09423624	0.10974824	0.036863048	-0.08358827	0.09637213	0.1400512
0.006692932	0.02858251	0.050103486	0.012332252	-0.060631573	0.105130024	-0.062000073	-0.04836863	0.033651147	0.030954152	0.05765902	-0.13690542	0.05441743	-0.016543053	-0.009241042	0.03390044
-0.0012187432	-0.11793438	-0.120383844	-0.040002994	-0.11192609	-0.124714784	0.05302488	-0.101292215	0.051280342	-0.0050320504	0.004579864	0.010017979	-0.053491108	0.053769905	-0.12757248	-0.046663918
0.020838311	0.014052551	0.10602201	0.056950994	0.03610284	-0.08444466	-0.10757936	0.032612514	-0.1809043	-0.10775272	0.12085593	0.3186646	0.091931425	-0.061141897	0.16822754	0.09602217
-0.13682234	0.07476766	0.10007941	-0.01340224	-0.1144155	-0.00042166273	0.0063528763	-0.20265527	-0.13635784	-0.047048636	0.029434424	-0.10185971	0.041048836	0.07834225	-0.0024157353	-0.047891106
-0.06479079	0.16875464	0.097594924	0.042554785	-0.09697385	0.07707327	-0.12959854	0.18269688	-0.072531424	-0.058679234	0.15377952	0.01847588	0.08601994	0.19364348	0.09349395	0.11218539
-0.1001523	-0.03826691	0.01870936	-0.036163144	0.0646963	0.12974383	-0.028317692	0.0920886	-0.013312819	-0.04237471	-0.024856444	0.11551661	-0.031431347	-0.05508226	0.027347973	0.124232285
-0.15513568	0.05082816	-0.023021907	-0.018341074	-0.09031162	0.06638274	-0.031683564	0.15251547	-0.009352489	0.06791665	0.0931895	0.1790315	-0.052006524	-0.019143768	0.086862154	0.13682199
-0.0979155	0.018176915	0.0011851237	-0.056333955	0.14024043	0.1494525	0.07005194	-0.075774625	0.02949848	-0.057777714	-0.060263477	-0.10595003	-0.05749142	0.023490148	-0.045495972	-0.035984844
-0.002834684	0.10710125	0.06723814	0.116841294	-0.06310063	-0.10673744	-0.061526563	0.10184092	-0.100944005	-0.12921125	0.17245854	0.18299003	0.063734695	-0.17155969	0.09248981	0.15381026
-0.08576606	-0.07099174	0.008844759	0.037609268	0.012486203	0.10128972	0.046109594	-0.19652805	0.058814794	0.04578986	0.029501932	-0.030532097	0.15662317	0.072721854	0.02622722	0.09200436
0.008839926	0.040505636	-0.075320475	0.059006292	0.091772676	0.17481093	0.034149863	-0.116520986	0.05676799	-0.2146199	-0.0013301033	0.007724522	0.110822156	-0.1367097	0.025954174	0.008281745
0.1517478	-0.08266596	0.053883795	-0.023196895	0.18477763	0.024453113	-0.016382165	0.018132197	0.078567915	-0.017158544	0.03360517	0.0036752813	-0.008193121	0.04105657	-0.039166626	0.05525079
-0.14319529	-0.073970705	-0.16508877	-0.06991649	0.32516634	-0.0044140187	0.12528256	0.17276071	0.17318252	-0.009954318	-0.17806058	0.045059133	-0.11166632	-0.113818616	-0.038633417	-0.029675316
-0.09553006	0.01522341	-0.08153236	-0.04731399	-0.03629507	0.02022109	0.16649161	-0.052591324	0.11632364	0.009486761	-0.25880247	-0.012001628	-0.06683378	-0.01481592	-0.12360644	-0.11898751
0.0053297714	0.08194251	0.020725392	-0.020570124	0.21831627	-0.16938192	-0.06642328	0.096408054	-0.015349242	-0.0677629	-0.051025614	0.075453684	-0.059187066	-0.10158362	0.015648438	-0.00660697
